row_label_raw,row_label_full,col_0,31/12/2024VND,1/1/2024VND,numeric__31/12/2024VND,numeric__1/1/2024VND
"Primetals Technologies Japan, Ltd.","Primetals Technologies Japan, Ltd.","Primetals Technologies Japan, Ltd.",1.633.084.418.815,155.612.686.850,1633084418815.0,155612686850.0
WISDRI Engineering & Research Incorporation Limited,WISDRI Engineering & Research Incorporation Limited,WISDRI Engineering & Research Incorporation Limited,1.626.202.425.706,64.195.265.780,1626202425706.0,64195265780.0
Công ty TNHH Sản xuất và Thương mại Thiên Trường,Công ty TNHH Sản xuất và Thương mại Thiên Trường,Công ty TNHH Sản xuất và Thương mại Thiên Trường,592.297.053.621,566.304.266.628,592297053621.0,566304266628.0
"Zhongye Changtian International Engineering Co., Ltd","Zhongye Changtian International Engineering Co., Ltd","Zhongye Changtian International Engineering Co., Ltd",571.750.285.857,-,571750285857.0,
Các nhà cung cấp khác,Các nhà cung cấp khác,Các nhà cung cấp khác,15.907.137.255.168,13.925.669.504.357,15907137255168.0,13925669504357.0
,,,20.330.471.439.167,14.711.781.723.615,20330471439167.0,14711781723615.0
