row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Thành phẩm và hàng hóa đã bán,Thành phẩm và hàng hóa đã bán,Thành phẩm và hàng hóa đã bán,118.828.081.625.292,106.105.054.212.619,118828081625292.0,106105054212619.0
Dịch vụ đã cung ứng,Dịch vụ đã cung ứng,Dịch vụ đã cung ứng,573.551.120.480,616.480.553.090,573551120480.0,616480553090.0
Giá vốn cho thuê lại đất thuê,Giá vốn cho thuê lại đất thuê,Giá vốn cho thuê lại đất thuê,905.214.587.794,338.116.713.905,905214587794.0,338116713905.0
Giá vốn bất động sản đầu tư cho thuê,Giá vốn bất động sản đầu tư cho thuê,Giá vốn bất động sản đầu tư cho thuê,64.580.750.487,59.507.123.221,64580750487.0,59507123221.0
Giá vốn khác,Giá vốn khác,Giá vốn khác,8.945.465.998,8.314.799.731,8945465998.0,8314799731.0
Dự phòng giảm giá hàng tồn kho,Dự phòng giảm giá hàng tồn kho,Dự phòng giảm giá hàng tồn kho,(22.810.546.348),(1.112.286.204.484),-22810546348.0,-1112286204484.0
,,,120.357.563.003.703,106.015.187.198.082,120357563003703.0,106015187198082.0
