row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2020Triệu đồng,Ngày 31 tháng 12năm 2019Triệu đồng,numeric__Ngày 31 tháng 12năm 2020Triệu đồng,numeric__Ngày 31 tháng 12năm 2019Triệu đồng
Đầu tư vào công ty con,Đầu tư vào công ty con,Đầu tư vào công ty con,300.000,300.000,300000.0,300000.0
