row_label_raw,row_label_full,col_0,31/12/2017,31/12/2017_1,1/1/2017,1/1/2017_1,numeric__31/12/2017,numeric__31/12/2017_1,numeric__1/1/2017,numeric__1/1/2017_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
USD,USD,USD,1.776.156,40.335.665.848,79.088,1.799.320.622,1776156.0,40335665848.0,79088.0,1799320622.0
JPY,JPY,JPY,228.527.895,45.934.106.895,90.627.318,17.762.954.328,228527895.0,45934106895.0,90627318.0,17762954328.0
,,,,86.269.772.743,,19.562.274.950,,86269772743.0,,19562274950.0
