row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",427.073.451.369,744.620.261.295,427073451369.0,744620261295.0
Lãi từ đặt cọc chuyển nhượng cổ phần,Lãi từ đặt cọc chuyển nhượng cổ phần,Lãi từ đặt cọc chuyển nhượng cổ phần,2.535.117.808,56.241.635.617,2535117808.0,56241635617.0
Lãi từ cổ phần ưu đãi cổ tức,Lãi từ cổ phần ưu đãi cổ tức,Lãi từ cổ phần ưu đãi cổ tức,-,156.821.917.809,,156821917809.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,-,3.257.645,,3257645.0
,,,429.608.569.177,957.687.072.366,429608569177.0,957687072366.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
Doanh thu tài chính với các bên liên quan(chi tiết tại Thuyết minh số 40),Trong đó: > Doanh thu tài chính với các bên liên quan(chi tiết tại Thuyết minh số 40),Doanh thu tài chính với các bên liên quan(chi tiết tại Thuyết minh số 40),13.464.701.370,297.418.622.741,13464701370.0,297418622741.0
