row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Dự án Sunshine Center (i),Dự án Sunshine Center (i),Dự án Sunshine Center (i),111.995.799.903,122.027.286.479,111995799903.0,122027286479.0
Dự án Sunshine Green Iconic,Dự án Sunshine Green Iconic,Dự án Sunshine Green Iconic,92.150.429.175,-,92150429175.0,
Dự án Sunshine City (ii),Dự án Sunshine City (ii),Dự án Sunshine City (ii),81.327.290.134,58.520.923.902,81327290134.0,58520923902.0
,,,285.473.519.212,180.548.210.381,285473519212.0,180548210381.0
