row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Dự án Sunshine Green Iconic,Dự án Sunshine Green Iconic,Dự án Sunshine Green Iconic,427.535.289.262,-,427535289262.0,
Dự án Sunshine Capital Tây Thăng Long (i),Dự án Sunshine Capital Tây Thăng Long (i),Dự án Sunshine Capital Tây Thăng Long (i),129.951.535.652,272.723.700.295,129951535652.0,272723700295.0
"Biệt thụ tại Dự án ""Khu dịch vụ và Nhà ở thấp tầng Noble""","Biệt thụ tại Dự án ""Khu dịch vụ và Nhà ở thấp tầng Noble""","Biệt thụ tại Dự án ""Khu dịch vụ và Nhà ở thấp tầng Noble""",127.221.125.102,126.907.488.738,127221125102.0,126907488738.0
Dự án Sunshine Center (ii),Dự án Sunshine Center (ii),Dự án Sunshine Center (ii),77.997.676.863,82.469.590.864,77997676863.0,82469590864.0
Dự án Sunshine Garden (ii),Dự án Sunshine Garden (ii),Dự án Sunshine Garden (ii),52.604.093.545,89.498.462.939,52604093545.0,89498462939.0
Dự án Sunshine City,Dự án Sunshine City,Dự án Sunshine City,27.683.382.739,235.106.679.162,27683382739.0,235106679162.0
Dự án Sunshine Palace (ii),Dự án Sunshine Palace (ii),Dự án Sunshine Palace (ii),15.257.641.406,14.459.226.419,15257641406.0,14459226419.0
,,,858.250.744.569,821.165.148.417,858250744569.0,821165148417.0
