row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.504.584,1.400.520,1504584.0,1400520.0
Trích lập dự phòng trong năm (Thuyết minh 29) (*),Trích lập dự phòng trong năm (Thuyết minh 29) (*),Trích lập dự phòng trong năm (Thuyết minh 29) (*),760.305,340.266,760305.0,340266.0
Hoàn nhập dự phòng trong năm (Thuyết minh 29),Hoàn nhập dự phòng trong năm (Thuyết minh 29),Hoàn nhập dự phòng trong năm (Thuyết minh 29),(125.414),(192.144),-125414.0,-192144.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(3.380),(44.058),-3380.0,-44058.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,2.136.095,1.504.584,2136095.0,1504584.0
