row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Cổ tức nhận được/loại nhuận được chia trong năm từ:,Cổ tức nhận được/loại nhuận được chia trong năm từ:,Cổ tức nhận được/loại nhuận được chia trong năm từ:,Cổ tức nhận được/loại nhuận được chia trong năm từ:,Cổ tức nhận được/loại nhuận được chia trong năm từ:,,
▪ Chứng khoán vốn đầu tư sẵn sàng để bán,Cổ tức nhận được/loại nhuận được chia trong năm từ: > ▪ Chứng khoán vốn đầu tư sẵn sàng để bán,▪ Chứng khoán vốn đầu tư sẵn sàng để bán,1.159,2.311,1159.0,2311.0
"▪ Góp vốn, đầu tư dài hạn","Cổ tức nhận được/loại nhuận được chia trong năm từ: > ▪ Góp vốn, đầu tư dài hạn","▪ Góp vốn, đầu tư dài hạn",520,956,520.0,956.0
Lãi từ thanh lý các khoản đầu tư dài hạn,Cổ tức nhận được/loại nhuận được chia trong năm từ: > Lãi từ thanh lý các khoản đầu tư dài hạn,Lãi từ thanh lý các khoản đầu tư dài hạn,521.424,126.178,521424.0,126178.0
Trích lập dự phòng giảm giá đầu tư dài hạn (Thuyết minh 12(iii)),Cổ tức nhận được/loại nhuận được chia trong năm từ: > Trích lập dự phòng giảm giá đầu tư dài hạn (Thuyết minh 12(iii)),Trích lập dự phòng giảm giá đầu tư dài hạn (Thuyết minh 12(iii)),(3.688),(21.797),-3688.0,-21797.0
"Lãi từ góp vốn, mua cổ phần","Cổ tức nhận được/loại nhuận được chia trong năm từ: > Lãi từ góp vốn, mua cổ phần","Lãi từ góp vốn, mua cổ phần",519.415,107.648,519415.0,107648.0
