row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Lợi nhuận trước thuếCác khoản mục điều chỉnh:,Lợi nhuận trước thuếCác khoản mục điều chỉnh:,Lợi nhuận trước thuếCác khoản mục điều chỉnh:,800.964,1.009.172,800964.0,1009172.0
▪ Thu nhập không chịu thuế▪ Chi phí không được khấu trừ thuế,▪ Thu nhập không chịu thuế▪ Chi phí không được khấu trừ thuế,▪ Thu nhập không chịu thuế▪ Chi phí không được khấu trừ thuế,(1.159)10.475,(9.347)12.504,,
Thu nhập chịu thuế,▪ Thu nhập không chịu thuế▪ Chi phí không được khấu trừ thuế > Thu nhập chịu thuế,Thu nhập chịu thuế,810.280,1.012.329,810280.0,1012329.0
Chi phí thuế thu nhập doanh nghiệp trong nămThuế trích thiếu/(thừa) cho những năm trước,▪ Thu nhập không chịu thuế▪ Chi phí không được khấu trừ thuế > Chi phí thuế thu nhập doanh nghiệp trong nămThuế trích thiếu/(thừa) cho những năm trước,Chi phí thuế thu nhập doanh nghiệp trong nămThuế trích thiếu/(thừa) cho những năm trước,162.05615,202.466(10.479),16205615.0,
Chi phí thuế thu nhập doanh nghiệp,▪ Thu nhập không chịu thuế▪ Chi phí không được khấu trừ thuế > Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,162.071,191.987,162071.0,191987.0
