row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
Thu nhập từ hoạt động khác,Thu nhập từ hoạt động khác,Thu nhập từ hoạt động khác,222.425,157.439,222425.0,157439.0
Chi phí từ hoạt động khác,Chi phí từ hoạt động khác,Chi phí từ hoạt động khác,17.321,13.535,17321.0,13535.0
Lãi/lỗ thuần từ các hoạt động kinh doanh khác,Lãi/lỗ thuần từ các hoạt động kinh doanh khác,Lãi/lỗ thuần từ các hoạt động kinh doanh khác,205.104,143.904,205104.0,143904.0
