row_label_raw,row_label_full,col_0,Giá trị giao dịch,Giá trị giao dịch_1,numeric__Giá trị giao dịch,numeric__Giá trị giao dịch_1
,,,2022VND,2021VND,,
Công ty mẹ cấp cao nhấtThai Beverage Public Company LimitedChi hộ Tổng Công ty,Công ty mẹ cấp cao nhấtThai Beverage Public Company LimitedChi hộ Tổng Công ty,Công ty mẹ cấp cao nhấtThai Beverage Public Company LimitedChi hộ Tổng Công ty,938.472.331,6.155.192.544,938472331.0,6155192544.0
Công ty mẹ cấp trung gianBeerCo LimitedChi hộ Tổng Công ty,Công ty mẹ cấp trung gianBeerCo LimitedChi hộ Tổng Công ty,Công ty mẹ cấp trung gianBeerCo LimitedChi hộ Tổng Công ty,12.283.947.646,10.185.243.890,12283947646.0,10185243890.0
Công ty mẹCông ty TNHH Vietnam BeverageCổ tức đã trả,Công ty mẹCông ty TNHH Vietnam BeverageCổ tức đã trả,Công ty mẹCông ty TNHH Vietnam BeverageCổ tức đã trả,1.718.212.935.000,1.202.749.054.500,1718212935000.0,1202749054500.0
Các công ty conCông ty Cổ phần Bia Sài Gòn - Miền TâyBán nguyên vật liệuMua hàng hóaCổ tức đã nhận,Các công ty conCông ty Cổ phần Bia Sài Gòn - Miền TâyBán nguyên vật liệuMua hàng hóaCổ tức đã nhận,Các công ty conCông ty Cổ phần Bia Sài Gòn - Miền TâyBán nguyên vật liệuMua hàng hóaCổ tức đã nhận,61.149.131.796308.687.267.97025.882.500.000,67.406.030.681374.443.990.06033.277.500.000,6.114913179630869e+33,6.740603068137444e+33
Công ty Cổ phần Nước Giải Khát Chương DươngMua hàng hóaMua dịch vụCho vayLãi cho vayGiao dịch khác,Công ty Cổ phần Nước Giải Khát Chương DươngMua hàng hóaMua dịch vụCho vayLãi cho vayGiao dịch khác,Công ty Cổ phần Nước Giải Khát Chương DươngMua hàng hóaMua dịch vụCho vayLãi cho vayGiao dịch khác,1.863.084.024136.178.07650.000.000.000361.643.836321.174.000,1.312.522.964----302.022.000,1.863084024136178e+47,
Công ty Cổ phần Bia Sài Gòn - Quảng NgãiBán nguyên vật liệuMua hàng hóaCổ tức đã nhậnGiao dịch khác,Công ty Cổ phần Bia Sài Gòn - Quảng NgãiBán nguyên vật liệuMua hàng hóaCổ tức đã nhậnGiao dịch khác,Công ty Cổ phần Bia Sài Gòn - Quảng NgãiBán nguyên vật liệuMua hàng hóaCổ tức đã nhậnGiao dịch khác,1.441.278.018.2773.622.423.716.00074.875.000.000792.515.756,691.803.750.8632.103.638.982.13044.925.000.000695.458.737,1.4412780182773623e+45,6.9180375086321034e+44
Công ty Cổ phần Rượu Bình TâyMua hàng hóaCổ tức đã nhận,Công ty Cổ phần Rượu Bình TâyMua hàng hóaCổ tức đã nhận,Công ty Cổ phần Rượu Bình TâyMua hàng hóaCổ tức đã nhận,567.955.2006.422.834.000,922.669.63612.845.668.000,5.679552006422834e+18,9.226696361284567e+19
"Công ty Cổ phần Bia, Rượu Sài Gòn - Đồng XuânBán nguyên vật liệuCung cấp dịch vụMua hàng hóaCổ tức đã nhậnGiao dịch khác","Công ty Cổ phần Bia, Rượu Sài Gòn - Đồng XuânBán nguyên vật liệuCung cấp dịch vụMua hàng hóaCổ tức đã nhậnGiao dịch khác","Công ty Cổ phần Bia, Rượu Sài Gòn - Đồng XuânBán nguyên vật liệuCung cấp dịch vụMua hàng hóaCổ tức đã nhậnGiao dịch khác",190.444.392.694377.505.600476.446.204.2801.537.050.00083.181.393,148.388.183.768377.505.600431.081.116.1001.537.050.000179.726.684,1.904443926943775e+50,1.483881837683775e+51
