row_label_raw,row_label_full,col_0,31/12/2022VND,1/1/2022VND,numeric__31/12/2022VND,numeric__1/1/2022VND
Receivables due to difference between value of capital contribution in kind and agreed capital contribution in an associate,Receivables due to difference between value of capital contribution in kind and agreed capital contribution in an associate,Receivables due to difference between value of capital contribution in kind and agreed capital contribution in an associate,"277,230,733,543","277,230,733,543",,
Interest income from bank deposits and loans granted,Interest income from bank deposits and loans granted,Interest income from bank deposits and loans granted,"412,194,945,767","306,146,589,017",,
Dividends receivable,Dividends receivable,Dividends receivable,"142,189,107,007","223,865,285,610",,
Other short-term receivables,Other short-term receivables,Other short-term receivables,"8,340,313,186","63,165,432,387",,
,,,"839,955,099,503","870,408,040,557",,
