row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,39.797.956.698,82.323.187.723,39797956698.0,82323187723.0
Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,-,217.867.500,,217867500.0
Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,-,(40.284.831.661),,-40284831661.0
Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,(5.740.535.671),(2.458.266.864),-5740535671.0,-2458266864.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,34.057.421.027,39.797.956.698,34057421027.0,39797956698.0
