row_label_raw,row_label_full,col_0,31/12/2020VND,01/01/2020VND,numeric__31/12/2020VND,numeric__01/01/2020VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,115.138.699,71.424.187,115138699.0,71424187.0
"Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng",115.138.699,71.424.187,115138699.0,71424187.0
Dài hạn,Dài hạn,Dài hạn,1.830.354.811,1.778.590.507,1830354811.0,1778590507.0
Giá trị còn lại công cụ dụng cụ chờ phân bổ,Giá trị còn lại công cụ dụng cụ chờ phân bổ,Giá trị còn lại công cụ dụng cụ chờ phân bổ,1.324.650.707,688.397.707,1324650707.0,688397707.0
Chỉ phí hoàn thiện nội thất văn phòng chờ phân bổ,Chỉ phí hoàn thiện nội thất văn phòng chờ phân bổ,Chỉ phí hoàn thiện nội thất văn phòng chờ phân bổ,505.704.104,1.090.192.800,505704104.0,1090192800.0
Tổng,Tổng,Tổng,1.945.493.510,1.850.014.694,1945493510.0,1850014694.0
