row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
,,,VND,VND,,
Công ty mẹ,Công ty mẹ,Công ty mẹ,111.832.711.153,103.777.338.166,111832711153.0,103777338166.0
Công ty TNHH Đầu tư Phát triểnĐịa ốc An Pha,Công ty TNHH Đầu tư Phát triểnĐịa ốc An Pha,Công ty TNHH Đầu tư Phát triểnĐịa ốc An Pha,664.921,-,664921.0,
Công ty TNHH Đầu tư Kinh doanhĐịa ốc An Thịnh Phát,Công ty TNHH Đầu tư Kinh doanhĐịa ốc An Thịnh Phát,Công ty TNHH Đầu tư Kinh doanhĐịa ốc An Thịnh Phát,2.648.422,-,2648422.0,
Tổng chi phí thuế TNDN hiện hành,Tổng chi phí thuế TNDN hiện hành,Tổng chi phí thuế TNDN hiện hành,111.836.024.496,103.777.338.166,111836024496.0,103777338166.0
