row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,54.750.497.808,57.547.547.530,54750497808.0,57547547530.0
Dụng cụ văn phòng,Dụng cụ văn phòng,Dụng cụ văn phòng,13.613.681.540,13.636.475.634,13613681540.0,13636475634.0
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,8.506.375.105,9.464.488.318,8506375105.0,9464488318.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,7.240.577.018,7.264.504.750,7240577018.0,7264504750.0
Phí ngân hàng,Phí ngân hàng,Phí ngân hàng,2.102.503.100,1.318.569.432,2102503100.0,1318569432.0
Chi phí quản lý khác,Chi phí quản lý khác,Chi phí quản lý khác,12.229.262.286,7.349.819.351,12229262286.0,7349819351.0
,,,98.442.896.857,96.581.405.015,98442896857.0,96581405015.0
