row_label_raw,row_label_full,col_0,31/12/2024VND,1/1/2024VND,numeric__31/12/2024VND,numeric__1/1/2024VND
Cam kết hợp đồng bán JPY,Cam kết hợp đồng bán JPY,Cam kết hợp đồng bán JPY,104.849.970.000,175.938.830.000,104849970000.0,175938830000.0
Cam kết hợp đồng bán USD,Cam kết hợp đồng bán USD,Cam kết hợp đồng bán USD,-,62.940.800.000,,62940800000.0
,,,104.849.970.000,238.879.630.000,104849970000.0,238879630000.0
