row_label_raw,row_label_full,col_0,Năm 2016,Năm 2015,numeric__Năm 2016,numeric__Năm 2015
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",426.805.019,-,426805019.0,
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,8.041.425.608,7.506.694.116,8041425608.0,7506694116.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,1.432.623.587,298.188.332,1432623587.0,298188332.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,4.988.282.371,2.286.946.423,4988282371.0,2286946423.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,2.010.867.084,5.065.524.494,2010867084.0,5065524494.0
,,,16.900.003.669,15.157.353.365,16900003669.0,15157353365.0
