row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Trong vòng một năm,Trong vòng một năm,Trong vòng một năm,133.408.700.000,-,133408700000.0,
Trong năm thứ hai,Trong năm thứ hai,Trong năm thứ hai,266.817.400.000,-,266817400000.0,
Từ năm thứ ba đến năm thứ năm,Từ năm thứ ba đến năm thứ năm,Từ năm thứ ba đến năm thứ năm,667.043.500.000,-,667043500000.0,
,,,1.067.269.600.000,-,1067269600000.0,
