row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Từ 1 năm đến 2 năm,Từ 1 năm đến 2 năm,Từ 1 năm đến 2 năm,2.721.395.880,1.132.580.160,2721395880.0,1132580160.0
,,,2.721.395.880,1.132.580.160,2721395880.0,1132580160.0
