row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
a. Ngắn hạn,a. Ngắn hạn,a. Ngắn hạn,a. Ngắn hạn,a. Ngắn hạn,,
Lãi vay phải trả,a. Ngắn hạn > Lãi vay phải trả,Lãi vay phải trả,8.308.781.552,123.312.226,8308781552.0,123312226.0
Khác,a. Ngắn hạn > Khác,Khác,3.809.495.927,253.023.125,3809495927.0,253023125.0
,,,12.118.277.479,376.335.351,12118277479.0,376335351.0
b. Dài hạn,b. Dài hạn,b. Dài hạn,b. Dài hạn,b. Dài hạn,,
Các khoản khác,b. Dài hạn > Các khoản khác,Các khoản khác,-,1.271.185.764,,1271185764.0
,,,-,1.271.185.764,,1271185764.0
