row_label_raw,row_label_full,col_0,31/12/2016Triệu VND,31/12/2015Triệu VND,numeric__31/12/2016Triệu VND,numeric__31/12/2015Triệu VND
Chứng khoán nợ,Chứng khoán nợ,Chứng khoán nợ,Chứng khoán nợ,Chứng khoán nợ,,
Trái phiếu Chính phủ,Chứng khoán nợ > Trái phiếu Chính phủ,Trái phiếu Chính phủ,39.127.435,32.178.596,39127435.0,32178596.0
Chứng khoán nợ do các TCTD khác trong nước phát hành,Chứng khoán nợ > Chứng khoán nợ do các TCTD khác trong nước phát hành,Chứng khoán nợ do các TCTD khác trong nước phát hành,12.496.325,10.189.445,12496325.0,10189445.0
Chứng khoán nợ do các TCKT trong nước phát hành,Chứng khoán nợ > Chứng khoán nợ do các TCKT trong nước phát hành,Chứng khoán nợ do các TCKT trong nước phát hành,300.000,100.000,300000.0,100000.0
Chứng khoán vốn,Chứng khoán vốn,Chứng khoán vốn,Chứng khoán vốn,Chứng khoán vốn,,
Chứng khoán vốn do các TCKT khác trong nước phát hành,Chứng khoán vốn > Chứng khoán vốn do các TCKT khác trong nước phát hành,Chứng khoán vốn do các TCKT khác trong nước phát hành,8.190,-,8190.0,
,,,51.931.950,42.468.041,51931950.0,42468041.0
Dự phòng rủi ro tín dụng chung của chứng khoán đầu tư sẵn sàng để bán,Chứng khoán vốn > Dự phòng rủi ro tín dụng chung của chứng khoán đầu tư sẵn sàng để bán,Dự phòng rủi ro tín dụng chung của chứng khoán đầu tư sẵn sàng để bán,(17.250),(18.150),-17250.0,-18150.0
,,,51.914.700,42.449.891,51914700.0,42449891.0
