row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",22.508.894.837.594,19.733.750.926.693,22508894837594.0,19733750926693.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,997.210.026.179,879.956.962.421,997210026179.0,879956962421.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,2.818.161.656.247,2.808.755.417.224,2818161656247.0,2808755417224.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,1.391.406.499.204,1.566.212.470.284,1391406499204.0,1566212470284.0
Chi phí khác,Chi phí khác,Chi phí khác,1.428.737.209.679,1.866.792.078.771,1428737209679.0,1866792078771.0
,,,29.144.410.228.903,26.855.467.855.393,29144410228903.0,26855467855393.0
