row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Dự án Nhà máy điện Nhơn Trạch 3 và Nhơn Trạch 4 (i),Dự án Nhà máy điện Nhơn Trạch 3 và Nhơn Trạch 4 (i),Dự án Nhà máy điện Nhơn Trạch 3 và Nhơn Trạch 4 (i),18.703.166.085.690,8.096.116.923.950,18703166085690.0,8096116923950.0
Dự án trụ sở làm việc của Tổng Công ty (ii),Dự án trụ sở làm việc của Tổng Công ty (ii),Dự án trụ sở làm việc của Tổng Công ty (ii),548.905.938.640,494.224.797.136,548905938640.0,494224797136.0
Sửa chữa định kì các nhà máy điện,Sửa chữa định kì các nhà máy điện,Sửa chữa định kì các nhà máy điện,402.435.996.797,356.919.107.178,402435996797.0,356919107178.0
Nhà máy Thủy điện Hủa Na,Nhà máy Thủy điện Hủa Na,Nhà máy Thủy điện Hủa Na,54.008.334.976,31.185.630.977,54008334976.0,31185630977.0
Dự án Tiểu khu 2 tại Nhơn Trạch,Dự án Tiểu khu 2 tại Nhơn Trạch,Dự án Tiểu khu 2 tại Nhơn Trạch,25.703.457.197,25.703.457.197,25703457197.0,25703457197.0
Các dự án khác,Các dự án khác,Các dự án khác,24.614.055.704,27.819.283.416,24614055704.0,27819283416.0
,,,19.758.833.869.004,9.031.969.199.854,19758833869004.0,9031969199854.0
