row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Chi phí nhiên liệu khí (i),Chi phí nhiên liệu khí (i),Chi phí nhiên liệu khí (i),1.224.032.786.438,1.004.114.947.821,1224032786438.0,1004114947821.0
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,175.194.450.163,160.943.364.390,175194450163.0,160943364390.0
Chi phí bảo trì (ii),Chi phí bảo trì (ii),Chi phí bảo trì (ii),103.765.594.429,145.121.600.891,103765594429.0,145121600891.0
Chi phí bảo hiểm vận hành nhà máy,Chi phí bảo hiểm vận hành nhà máy,Chi phí bảo hiểm vận hành nhà máy,4.081.076.035,7.045.007.000,4081076035.0,7045007000.0
"Chi phí thuế, phí bảo lãnh cho các khoản vay","Chi phí thuế, phí bảo lãnh cho các khoản vay","Chi phí thuế, phí bảo lãnh cho các khoản vay",2.749.579.615,2.838.648.688,2749579615.0,2838648688.0
Chi phí nhãn hiệu,Chi phí nhãn hiệu,Chi phí nhãn hiệu,2.727.109.462,5.885.041.709,2727109462.0,5885041709.0
Chi phí phải trả khác,Chi phí phải trả khác,Chi phí phải trả khác,22.126.449.698,35.899.466.113,22126449698.0,35899466113.0
,,,1.534.677.045.840,1.361.848.076.612,1534677045840.0,1361848076612.0
