row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,381.646.636.179,564.748.639.578,381646636179.0,564748639578.0
Lỗ từ việc không còn ảnh hưởng đáng kể dẫn đến dùng áp dụng phương pháp vốn chủ sở hữu,Lỗ từ việc không còn ảnh hưởng đáng kể dẫn đến dùng áp dụng phương pháp vốn chủ sở hữu,Lỗ từ việc không còn ảnh hưởng đáng kể dẫn đến dùng áp dụng phương pháp vốn chủ sở hữu,231.169.220.257,-,231169220257.0,
Lỗ chênh lệch tỷ giả,Lỗ chênh lệch tỷ giả,Lỗ chênh lệch tỷ giả,202.641.443.864,84.935.461.626,202641443864.0,84935461626.0
Chi phí tái cấu trúc khoản vay,Chi phí tái cấu trúc khoản vay,Chi phí tái cấu trúc khoản vay,-,64.552.844.931,,64552844931.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,29.973.685.396,15.410.178.230,29973685396.0,15410178230.0
,,,845.430.985.696,729.647.124.365,845430985696.0,729647124365.0
