row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Chứng chỉ tiền gửi bằng VND (i),Chứng chỉ tiền gửi bằng VND (i),Chứng chỉ tiền gửi bằng VND (i),66.537,3.128.457,66537.0,3128457.0
Trái phiếu (ii),Trái phiếu (ii),Trái phiếu (ii),3.408.588,800.000,3408588.0,800000.0
Cộng,Cộng,Cộng,3.475.125,3.928.457,3475125.0,3928457.0
