row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Tiền gửi và vay các TCTD khác,Tiền gửi và vay các TCTD khác,Tiền gửi và vay các TCTD khác,15.875.437,15.125.547,15875437.0,15125547.0
Tiền gửi của khách hàng,Tiền gửi của khách hàng,Tiền gửi của khách hàng,72.010.409,63.521.494,72010409.0,63521494.0
Phát hành giấy tờ có giá,Phát hành giấy tờ có giá,Phát hành giấy tờ có giá,-,112.476,,112476.0
Công cụ tài chính phải sinh và các tài sản nợ khác,Công cụ tài chính phải sinh và các tài sản nợ khác,Công cụ tài chính phải sinh và các tài sản nợ khác,3.475.125,3.928.457,3475125.0,3928457.0
"Các khoản lãi, phí phải trả","Các khoản lãi, phí phải trả","Các khoản lãi, phí phải trả",1.388.819,1.002.054,1388819.0,1002054.0
Các khoản nợ khác,Các khoản nợ khác,Các khoản nợ khác,1.332.050,1.332.235,1332050.0,1332235.0
Cộng,Cộng,Cộng,94.081.840,85.022.263,94081840.0,85022263.0
