row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Tiền gửi của tổ chức kinh tế,Tiền gửi của tổ chức kinh tế,Tiền gửi của tổ chức kinh tế,4.225.025,3.484.625,4225025.0,3484625.0
Công ty cổ phần,Công ty cổ phần,Công ty cổ phần,2.897.610,1.538.298,2897610.0,1538298.0
Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,670.292,868.050,670292.0,868050.0
Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,5.550,1.519,5550.0,1519.0
Các tổ chức khác,Các tổ chức khác,Các tổ chức khác,651.573,1.076.758,651573.0,1076758.0
Tiền gửi của cá nhân,Tiền gửi của cá nhân,Tiền gửi của cá nhân,67.785.384,60.036.869,67785384.0,60036869.0
Cộng,Cộng,Cộng,72.010.409,63.521.494,72010409.0,63521494.0
