row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Nhà cửa,Nhà cửa,Nhà cửa,81.739,4.125,81739.0,4125.0
Máy móc thiết bị,Máy móc thiết bị,Máy móc thiết bị,489,7.020,489.0,7020.0
Phần mềm máy vi tính,Phần mềm máy vi tính,Phần mềm máy vi tính,9,-,9.0,
Cộng,Cộng,Cộng,82.237,11.145,82237.0,11145.0
