row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Lãi phải trả cho tiền gửi,Lãi phải trả cho tiền gửi,Lãi phải trả cho tiền gửi,1.220.173,969.428,1220173.0,969428.0
Lãi phải trả về phát hành các giấy tờ có giá,Lãi phải trả về phát hành các giấy tờ có giá,Lãi phải trả về phát hành các giấy tờ có giá,71.015,32.399,71015.0,32399.0
Lãi phải trả cho tiền vay,Lãi phải trả cho tiền vay,Lãi phải trả cho tiền vay,7,6,7.0,6.0
Lãi phải trả cho các công cụ tài chính phải sinh,Lãi phải trả cho các công cụ tài chính phải sinh,Lãi phải trả cho các công cụ tài chính phải sinh,97.624,221,97624.0,221.0
Cộng,Cộng,Cộng,1.388.819,1.002.054,1388819.0,1002054.0
