row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Tổng số nhân viên (người),Tổng số nhân viên (người),Tổng số nhân viên (người),11.008,10.334,11008.0,10334.0
Thu nhập của nhân viên,Thu nhập của nhân viên,Thu nhập của nhân viên,,,,
Tổng quỹ lương,Thu nhập của nhân viên > Tổng quỹ lương,Tổng quỹ lương,830.550,730.816,830550.0,730816.0
Thu nhập khác,Thu nhập của nhân viên > Thu nhập khác,Thu nhập khác,1.879.401,1.650.721,1879401.0,1650721.0
Tổng thu nhập,Thu nhập của nhân viên > Tổng thu nhập,Tổng thu nhập,2.709.951,2.381.537,2709951.0,2381537.0
Tiền lương bình quân/ người/ năm,Thu nhập của nhân viên > Tiền lương bình quân/ người/ năm,Tiền lương bình quân/ người/ năm,75,71,75.0,71.0
Thu nhập bình quân/ người/ năm,Thu nhập của nhân viên > Thu nhập bình quân/ người/ năm,Thu nhập bình quân/ người/ năm,246,230,246.0,230.0
