row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,13.061.311,11.013.305,13061311.0,11013305.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,173.540,77.571,173540.0,77571.0
Trả lãi trái phiếu,Trả lãi trái phiếu,Trả lãi trái phiếu,370.917,699.732,370917.0,699732.0
Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,46.674,71.277,46674.0,71277.0
,,,13.652.442,11.861.885,13652442.0,11861885.0
