row_label_raw,row_label_full,col_0,31/12/2017VND,01/01/2017VND,numeric__31/12/2017VND,numeric__01/01/2017VND
Vốn góp của cổ đông khác,Vốn góp của cổ đông khác,Vốn góp của cổ đông khác,2.510.589.130.000,1.763.294.160.000,2510589130000.0,1763294160000.0
Tổng,Tổng,Tổng,2.510.589.130.000,1.763.294.160.000,2510589130000.0,1763294160000.0
