row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Chi phí mua và xử lý khí,Chi phí mua và xử lý khí,Chi phí mua và xử lý khí,3.478.147.178.346,3.841.513.246.064,3478147178346.0,3841513246064.0
Chi phí bảo dưỡng và sửa chữa,Chi phí bảo dưỡng và sửa chữa,Chi phí bảo dưỡng và sửa chữa,-,29.985.828.140,,29985828140.0
Khác,Khác,Khác,289.770.554.936,176.345.654.125,289770554936.0,176345654125.0
,,,3.767.917.733.282,4.047.844.728.329,3767917733282.0,4047844728329.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
Bên thứ ba,Trong đó: > Bên thứ ba,Bên thứ ba,1.483.780.387.043,1.930.534.461.556,1483780387043.0,1930534461556.0
Bên liên quan (Thuyết minh 35(b)),Trong đó: > Bên liên quan (Thuyết minh 35(b)),Bên liên quan (Thuyết minh 35(b)),2.284.137.346.239,2.117.310.266.773,2284137346239.0,2117310266773.0
,,,3.767.917.733.282,4.047.844.728.329,3767917733282.0,4047844728329.0
