row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
"Sửa chữa văn phòng, nhà xưởng","Sửa chữa văn phòng, nhà xưởng","Sửa chữa văn phòng, nhà xưởng",37.850.934.249,36.109.294.102,37850934249.0,36109294102.0
Dự án nhà máy Bầu Bàng,Dự án nhà máy Bầu Bàng,Dự án nhà máy Bầu Bàng,20.151.818.372,-,20151818372.0,
Dự án trồng Mắc ca,Dự án trồng Mắc ca,Dự án trồng Mắc ca,18.921.306.314,17.442.042.799,18921306314.0,17442042799.0
"Mua sắm máy móc, thiết bị","Mua sắm máy móc, thiết bị","Mua sắm máy móc, thiết bị",8.672.054.388,5.135.857.052,8672054388.0,5135857052.0
Dự án rừng tái tạo,Dự án rừng tái tạo,Dự án rừng tái tạo,8.229.612.823,-,8229612823.0,
"Xây dựng nhà kho, trung bày","Xây dựng nhà kho, trung bày","Xây dựng nhà kho, trung bày",8.135.050.361,2.832.841.892,8135050361.0,2832841892.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,101.960.776.507,61.520.035.845,101960776507.0,61520035845.0
