row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Tiền mặt,Tiền mặt,Tiền mặt,1.591.967.751,2.515.916.307,1591967751.0,2515916307.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,123.975.436.316,44.993.463.577,123975436316.0,44993463577.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),44.060.390.711,196.228.101.799,44060390711.0,196228101799.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,169.627.794.778,243.737.481.683,169627794778.0,243737481683.0
