row_label_raw,row_label_full,col_0,Năm 2020VND,Năm 2019VND,numeric__Năm 2020VND,numeric__Năm 2019VND
Lãi tiền gửi,Lãi tiền gửi,Lãi tiền gửi,311.937.393.462,201.350.851.375,311937393462.0,201350851375.0
"Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia",24.042.723.836,26.533.426.848,24042723836.0,26533426848.0
Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,850.275.384,2.514.715.579,850275384.0,2514715579.0
Lãi do thanh lý các khoản đầu tư,Lãi do thanh lý các khoản đầu tư,Lãi do thanh lý các khoản đầu tư,-,3.454.740.753,,3454740753.0
Doanh thu tài chính khác,Doanh thu tài chính khác,Doanh thu tài chính khác,952.547.702,4.040.184.792,952547702.0,4040184792.0
Cộng,Cộng,Cộng,337.782.940.384,237.893.919.347,337782940384.0,237893919347.0
