row_label_raw,row_label_full,col_0,Năm 2020VND,Năm 2019VND,numeric__Năm 2020VND,numeric__Năm 2019VND
Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,252.663.531.195,245.802.445.270,252663531195.0,245802445270.0
Chi phí vật liệu quản lý,Chi phí vật liệu quản lý,Chi phí vật liệu quản lý,3.141.816.229,3.199.544.684,3141816229.0,3199544684.0
Chi phí đồ dùng văn phòng,Chi phí đồ dùng văn phòng,Chi phí đồ dùng văn phòng,7.679.293.715,7.601.676.461,7679293715.0,7601676461.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,18.385.027.368,17.926.941.632,18385027368.0,17926941632.0
"Thuế, phí, lệ phí","Thuế, phí, lệ phí","Thuế, phí, lệ phí",9.417.978.405,12.413.013.963,9417978405.0,12413013963.0
Chi phí dự phòng,Chi phí dự phòng,Chi phí dự phòng,5.545.472.591,3.113.216.617,5545472591.0,3113216617.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,37.612.168.081,41.516.310.716,37612168081.0,41516310716.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,70.202.751.505,78.564.618.555,70202751505.0,78564618555.0
Cộng,Cộng,Cộng,404.648.039.089,410.137.767.898,404648039089.0,410137767898.0
