row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,1/1/2021Triệu VND,numeric__31/12/2021Triệu VND,numeric__1/1/2021Triệu VND
Trái phiếu thường,Trái phiếu thường,Trái phiếu thường,35.401.629,35.700.805,35401629.0,35700805.0
Chi phí phát hành trái phiếu chưa phân bổ,Chi phí phát hành trái phiếu chưa phân bổ,Chi phí phát hành trái phiếu chưa phân bổ,(470.049),(612.048),-470049.0,-612048.0
,,,34.931.580,35.088.757,34931580.0,35088757.0
