row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Lỗ từ thanh lý tài sản cố định,Lỗ từ thanh lý tài sản cố định,Lỗ từ thanh lý tài sản cố định,30.611,171.934,30611.0,171934.0
Quyên góp,Quyên góp,Quyên góp,65.000,-,65000.0,
Các chỉ phí khác,Các chỉ phí khác,Các chỉ phí khác,189.937,312.263,189937.0,312263.0
,,,285.548,484.197,285548.0,484197.0
