row_label_raw,row_label_full,col_0,Năm 2023VND,Năm 2022VND,numeric__Năm 2023VND,numeric__Năm 2022VND
"Chi phí chậm nộp thuế, phạt vi phạm hành chính","Chi phí chậm nộp thuế, phạt vi phạm hành chính","Chi phí chậm nộp thuế, phạt vi phạm hành chính",907.163.637,-,907163637.0,
Chi phí xử lý dự án theo biên bản của kiểm toán nhà nước,Chi phí xử lý dự án theo biên bản của kiểm toán nhà nước,Chi phí xử lý dự án theo biên bản của kiểm toán nhà nước,-,265.366.655,,265366655.0
Chi phí tài trợ,Chi phí tài trợ,Chi phí tài trợ,-,523.448.000,,523448000.0
"Chi phí dùng thực hiện dự án ""Khu phần mềm CEO"" Láng Hòa Lạc","Chi phí dùng thực hiện dự án ""Khu phần mềm CEO"" Láng Hòa Lạc","Chi phí dùng thực hiện dự án ""Khu phần mềm CEO"" Láng Hòa Lạc",-,1.264.230.000,,1264230000.0
Chi phí khác,Chi phí khác,Chi phí khác,36.882.126,5.157.822.478,36882126.0,5157822478.0
Cộng,Cộng,Cộng,944.045.763,7.210.867.133,944045763.0,7210867133.0
