row_label_raw,row_label_full,col_0,31/12/2021,31/12/2021_1,1/1/2021,1/1/2021_1,numeric__31/12/2021,numeric__31/12/2021_1,numeric__1/1/2021,numeric__1/1/2021_1
,,,Original currency,VND'000 equivalent,Original currency,VND'000 equivalent,,,,
USD,USD,USD,"14,045,416.12","318,128,675","12,139,880.37","279,035,150",,,,
EUR,EUR,EUR,"8,071,721.05","205,570,592","10,166,623.19","285,438,113",,,,
JPY,JPY,JPY,"341,132,473.00","66,309,330","149,538,241.00","33,004,585",,,,
CNY,CNY,CNY,"8,405,767.48","28,495,552","10,586,982.83","36,747,417",,,,
CAD,CNY > CAD,CAD,"451,969.71","7,970,486","763,488.94","13,650,419",451.96971,,763.48894,
