row_label_raw,row_label_full,col_0,31/12/2021,31/12/2021_1,1/1/2021,1/1/2021_1,numeric__31/12/2021,numeric__31/12/2021_1,numeric__1/1/2021,numeric__1/1/2021_1
,,,Giá gốcNghìn VND,Dự phòngNghìn VND,Giá gốcNghìn VND,Dự phòngNghìn VND,,,,
Hàng mua đang đi trên đường,Hàng mua đang đi trên đường,Hàng mua đang đi trên đường,372.098.029,-,71.956.654,-,372098029.0,,71956654.0,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,754.788.015,(1.628.513),956.039.022,-,754788015.0,-1628513.0,956039022.0,
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,730.776.119,(7.482.718),686.047.326,(30.721.208),730776119.0,-7482718.0,686047326.0,-30721208.0
Chi phí sản xuất kinh doanhđở dang,Chi phí sản xuất kinh doanhđở dang,Chi phí sản xuất kinh doanhđở dang,945.904.485,(1.793.382),669.042.621,(25.338.147),945904485.0,-1793382.0,669042621.0,-25338147.0
Thành phẩm,Thành phẩm,Thành phẩm,3.000.567.190,(17.075.145),2.508.689.741,(32.953.813),3000567190.0,-17075145.0,2508689741.0,-32953813.0
Hàng hóa,Hàng hóa,Hàng hóa,389.748,-,23.320.446,-,389748.0,,23320446.0,
Hàng gửi đi bán,Hàng gửi đi bán,Hàng gửi đi bán,153.828.563,-,54.045.838,-,153828563.0,,54045838.0,
,,,5.958.352.149,(27.979.758),4.969.141.648,(89.013.168),5958352149.0,-27979758.0,4969141648.0,-89013168.0
