row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Bên thứ ba,Bên thứ ba,Bên thứ ba,Bên thứ ba,Bên thứ ba,,
Công ty TNHH Angelica Aviation Việt Nam,Bên thứ ba > Công ty TNHH Angelica Aviation Việt Nam,Công ty TNHH Angelica Aviation Việt Nam,395.000.000.000,-,395000000000.0,
"Beijing China International Travel Service Co., Ltd.","Bên thứ ba > Beijing China International Travel Service Co., Ltd.","Beijing China International Travel Service Co., Ltd.",70.638.001.410,112.933.609.524,70638001410.0,112933609524.0
"DAEJOO Air Co., Ltd.","Bên thứ ba > DAEJOO Air Co., Ltd.","DAEJOO Air Co., Ltd.",49.623.248.714,103.994.116.213,49623248714.0,103994116213.0
Khác,Bên thứ ba > Khác,Khác,844.245.862.569,274.420.050.805,844245862569.0,274420050805.0
,,,1.359.507.112.693,491.347.776.542,1359507112693.0,491347776542.0
Bên liên quan (Thuyết minh 38(b)),Bên thứ ba > Bên liên quan (Thuyết minh 38(b)),Bên liên quan (Thuyết minh 38(b)),881.291.103.387,101.788.529.823,881291103387.0,101788529823.0
,,,2.240.798.216.080,593.136.306.365,2240798216080.0,593136306365.0
