row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Chi phí nhiên liệu,Chi phí nhiên liệu,Chi phí nhiên liệu,17.097.871.839.398,3.059.363.382.827,17097871839398.0,3059363382827.0
Chi phí thuê,Chi phí thuê,Chi phí thuê,8.090.525.444.025,4.117.497.116.783,8090525444025.0,4117497116783.0
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,3.702.289.258.456,1.578.304.136.579,3702289258456.0,1578304136579.0
Chi phí khấu hao TSCĐ,Chi phí khấu hao TSCĐ,Chi phí khấu hao TSCĐ,78.125.673.057,91.115.455.446,78125673057.0,91115455446.0
Chi phí dịch vụ mua ngoài và chi phí khác,Chi phí dịch vụ mua ngoài và chi phí khác,Chi phí dịch vụ mua ngoài và chi phí khác,8.610.319.095.280,3.306.355.043.337,8610319095280.0,3306355043337.0
,,,37.579.131.310.216,12.152.635.134.972,37579131310216.0,12152635134972.0
