row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Trong Việt Nam,Trong Việt Nam,Trong Việt Nam,21.725.285.765.002,4.862.205.073.501,21725285765002.0,4862205073501.0
Ngoài Việt Nam,Ngoài Việt Nam,Ngoài Việt Nam,11.352.067.392.673,4.202.334.939.707,11352067392673.0,4202334939707.0
,,,33.077.353.157.675,9.064.540.013.208,33077353157675.0,9064540013208.0
