row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,223.318.538.069,191.978.552.035,223318538069.0,191978552035.0
Cổ tức được nhận từ công ty liên kết,Cổ tức được nhận từ công ty liên kết,Cổ tức được nhận từ công ty liên kết,(49.000.000.000),-,-49000000000.0,
Lãi được chia từ các công ty liên kết,Lãi được chia từ các công ty liên kết,Lãi được chia từ các công ty liên kết,31.800.811.827,31.339.986.034,31800811827.0,31339986034.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,206.119.349.896,223.318.538.069,206119349896.0,223318538069.0
