row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,15.719.262.968,2.077.460.537,15719262968.0,2077460537.0
Trích lập dự phòng trong năm,Trích lập dự phòng trong năm,Trích lập dự phòng trong năm,110.348.312.975,13.646.258.431,110348312975.0,13646258431.0
Hoàn nhập trong năm,Hoàn nhập trong năm,Hoàn nhập trong năm,(1.868.068.955),(4.456.000),-1868068955.0,-4456000.0
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(338.830.636),-,-338830636.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,123.860.676.352,15.719.262.968,123860676352.0,15719262968.0
