row_label_raw,row_label_full,col_0,31/12/2022VND,1/1/2022VND,numeric__31/12/2022VND,numeric__1/1/2022VND
Censea Inc.,Censea Inc.,Censea Inc.,113.289.810.284,238.250.773.924,113289810284.0,238250773924.0
Kailis Bros PTY Ltd.,Kailis Bros PTY Ltd.,Kailis Bros PTY Ltd.,170.270.564.665,107.725.251.713,170270564665.0,107725251713.0
Aqua Star,Aqua Star,Aqua Star,-,104.868.560.012,,104868560012.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,953.949.430.393,1.021.703.390.368,953949430393.0,1021703390368.0
,,,1.237.509.805.342,1.472.547.976.017,1237509805342.0,1472547976017.0
