row_label_raw,row_label_full,col_0,Mã số,Thuyết minh,2016 VND,2015 VND,numeric__Mã số,numeric__Thuyết minh,numeric__2016 VND,numeric__2015 VND
Lợi nhuận sau thuế TNDN(mang từ trang trước sang)(60 = 50 - 51 - 52),Lợi nhuận sau thuế TNDN(mang từ trang trước sang)(60 = 50 - 51 - 52),Lợi nhuận sau thuế TNDN(mang từ trang trước sang)(60 = 50 - 51 - 52),60,,6.606.202.726.929,3.504.382.487.779,60.0,,6606202726929.0,3504382487779.0
Phân bổ:Lợi nhuận sau thuế của cổ đông của công ty mẹ,Phân bổ:Lợi nhuận sau thuế của cổ đông của công ty mẹ,Phân bổ:Lợi nhuận sau thuế của cổ đông của công ty mẹ,61,,6.602.102.000.272,3.485.462.964.249,61.0,,6602102000272.0,3485462964249.0
Lợi nhuận sau thuế của cổ đông không kiểm soát,Lợi nhuận sau thuế của cổ đông không kiểm soát,Lợi nhuận sau thuế của cổ đông không kiểm soát,62,,4.100.726.657,18.919.523.530,62.0,,4100726657.0,18919523530.0
,,,,,,Đã điều chỉnh lại,,,,
Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,70,38,7.162,3.928,70.0,38.0,7162.0,3928.0
