row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Chi phí nguyên vật liệu trong chi phí sản xuất,Chi phí nguyên vật liệu trong chi phí sản xuất,Chi phí nguyên vật liệu trong chi phí sản xuất,18.943.444.685.420,16.170.135.182.988,18943444685420.0,16170135182988.0
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,1.137.035.181.444,914.533.110.388,1137035181444.0,914533110388.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,1.653.122.522.201,1.277.115.796.482,1653122522201.0,1277115796482.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,2.099.266.984.319,1.509.002.431.952,2099266984319.0,1509002431952.0
Chi phí khác,Chi phí khác,Chi phí khác,2.916.785.687.152,2.983.520.073.442,2916785687152.0,2983520073442.0
