row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tín chấp,Tín chấp,Tín chấp,2.426.550.000.000,4.303.785.000.000,2426550000000.0,4303785000000.0
Bảo đảm bằng tài sản của Tổng Công ty,Bảo đảm bằng tài sản của Tổng Công ty,Bảo đảm bằng tài sản của Tổng Công ty,63.096.755.744,133.984.588.489,63096755744.0,133984588489.0
Thuê tài chính,Thuê tài chính,Thuê tài chính,-,11.904.233.219,,11904233219.0
,,,2.489.646.755.744,4.449.673.821.708,2489646755744.0,4449673821708.0
