row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Vay và nợ thuê tài chính theo lãi suất cổ định,Vay và nợ thuê tài chính theo lãi suất cổ định,Vay và nợ thuê tài chính theo lãi suất cổ định,,5.804.880.000,,5804880000.0
Vay và nợ thuê tài chính theo lãi suất thả nổi,Vay và nợ thuê tài chính theo lãi suất thả nổi,Vay và nợ thuê tài chính theo lãi suất thả nổi,2.489.646.755.744,4.443.868.941.708,2489646755744.0,4443868941708.0
,,,2.489.646.755.744,4.449.673.821.708,2489646755744.0,4449673821708.0
