row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Phải thu của khách hàng ngắn hạn,Phải thu của khách hàng ngắn hạn,Phải thu của khách hàng ngắn hạn,4.914.049.445,9.660.210.613,4914049445.0,9660210613.0
Công ty CP Dược Phẩm Cửu Long,Công ty CP Dược Phẩm Cửu Long,Công ty CP Dược Phẩm Cửu Long,1.108.076.236,5.958.656.736,1108076236.0,5958656736.0
Công ty CP FIT Cosmetics,Công ty CP FIT Cosmetics,Công ty CP FIT Cosmetics,2.157.760.240,1.582.939.240,2157760240.0,1582939240.0
Công ty cổ phần nước khoáng Khánh Hòa,Công ty cổ phần nước khoáng Khánh Hòa,Công ty cổ phần nước khoáng Khánh Hòa,1.102.500.000,-,1102500000.0,
Công ty Cổ phần phát triển Kico,Công ty Cổ phần phát triển Kico,Công ty Cổ phần phát triển Kico,-,612.970.168,,612970168.0
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,545.712.969,1.505.644.469,545712969.0,1505644469.0
Trong đó phải thu khách hàng là các bên liên quan(Chỉ tiết tại thuyết minh số 30),Trong đó phải thu khách hàng là các bên liên quan(Chỉ tiết tại thuyết minh số 30),Trong đó phải thu khách hàng là các bên liên quan(Chỉ tiết tại thuyết minh số 30),4.785.184.276,8.775.931.487,4785184276.0,8775931487.0
