row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",2.247.254.016,1.696.366.122,2247254016.0,1696366122.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,15.965.824.074,14.855.025.168,15965824074.0,14855025168.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,4.246.735.459,2.513.369.496,4246735459.0,2513369496.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,11.938.789.083,12.270.953.812,11938789083.0,12270953812.0
Chi phí dự phòng,Chi phí dự phòng,Chi phí dự phòng,-,(5.023.009.701),,-5023009701.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,2.261.298.974,3.679.154.720,2261298974.0,3679154720.0
Cộng,Cộng,Cộng,36.659.901.606,29.991.859.617,36659901606.0,29991859617.0
