row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,6.891.803.000,6.070.526.140,6891803000.0,6070526140.0
Chi phí khấu hao và hao mòn,Chi phí khấu hao và hao mòn,Chi phí khấu hao và hao mòn,50.764.428,16.575.432,50764428.0,16575432.0
"Chi phí công cụ, dụng cụ","Chi phí công cụ, dụng cụ","Chi phí công cụ, dụng cụ",145.124.614,2.761.795.997,145124614.0,2761795997.0
Chi phí hàng mẫu,Chi phí hàng mẫu,Chi phí hàng mẫu,562.915.906,1.987.029.404,562915906.0,1987029404.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,9.689.226.388,3.389.233.635,9689226388.0,3389233635.0
Chi phí khác,Chi phí khác,Chi phí khác,1.354.207.020,2.573.172.300,1354207020.0,2573172300.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,18.694.041.356,16.798.332.908,18694041356.0,16798332908.0
