row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2019Triệu đồng,Ngày 31 tháng 12năm 2018Triệu đồng,numeric__Ngày 31 tháng 12năm 2019Triệu đồng,numeric__Ngày 31 tháng 12năm 2018Triệu đồng
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,75.425.941,62.283.673,75425941.0,62283673.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,60.144.584,57.014.773,60144584.0,57014773.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,57.061.758,48.891.351,57061758.0,48891351.0
,,,192.632.283,168.189.797,192632283.0,168189797.0
