row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
,,,VND,VND,,
Thuế TNDN từ hoạt động kinh doanh chính,Thuế TNDN từ hoạt động kinh doanh chính,Thuế TNDN từ hoạt động kinh doanh chính,Thuế TNDN từ hoạt động kinh doanh chính,Thuế TNDN từ hoạt động kinh doanh chính,,
Tổng lợi nhuận kế toán trước thuế TNDN,Thuế TNDN từ hoạt động kinh doanh chính > Tổng lợi nhuận kế toán trước thuế TNDN,Tổng lợi nhuận kế toán trước thuế TNDN,266.861.282.211,80.417.292.925,266861282211.0,80417292925.0
Các khoản điều chỉnh tăng,Thuế TNDN từ hoạt động kinh doanh chính > Các khoản điều chỉnh tăng,Các khoản điều chỉnh tăng,1.089.126.708,13.218.283.323,1089126708.0,13218283323.0
- Chi phí không hợp lý hợp lệ,Thuế TNDN từ hoạt động kinh doanh chính > - Chi phí không hợp lý hợp lệ,- Chi phí không hợp lý hợp lệ,1.089.126.708,1.717.248.004,1089126708.0,1717248004.0
- Dự phòng phải thu khó đòi năm 2015,Thuế TNDN từ hoạt động kinh doanh chính > - Dự phòng phải thu khó đòi năm 2015,- Dự phòng phải thu khó đòi năm 2015,-,11.501.035.319,,11501035319.0
Các khoản điều chỉnh giảm,Thuế TNDN từ hoạt động kinh doanh chính > Các khoản điều chỉnh giảm,Các khoản điều chỉnh giảm,(315.127.179.919),(291.808.637.419),-315127179919.0,-291808637419.0
- Có tức lợi nhuận được chia,Thuế TNDN từ hoạt động kinh doanh chính > - Có tức lợi nhuận được chia,- Có tức lợi nhuận được chia,(315.127.179.919),(291.808.637.419),-315127179919.0,-291808637419.0
Thu nhập chịu thuế thu nhập doanh nghiệp,Thuế TNDN từ hoạt động kinh doanh chính > Thu nhập chịu thuế thu nhập doanh nghiệp,Thu nhập chịu thuế thu nhập doanh nghiệp,(47.176.771.000),(198.173.061.171),-47176771000.0,-198173061171.0
