row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
,,,VND,VND,,
Giá vốn thành phẩm đã bán,Giá vốn thành phẩm đã bán,Giá vốn thành phẩm đã bán,20.153.710.272,26.929.387.589,20153710272.0,26929387589.0
Giá vốn dịch vụ đã cung cấp,Giá vốn dịch vụ đã cung cấp,Giá vốn dịch vụ đã cung cấp,1.114.861.956,263.362.324.477,1114861956.0,263362324477.0
Giá vốn kinh doanh bất động sản,Giá vốn kinh doanh bất động sản,Giá vốn kinh doanh bất động sản,-,85.922.798.307,,85922798307.0
Dự phòng giảm giá hàng tồn kho,Dự phòng giảm giá hàng tồn kho,Dự phòng giảm giá hàng tồn kho,-,85.067.165,,85067165.0
,,,21.268.572.228,376.299.577.538,21268572228.0,376299577538.0
