row_label_raw,row_label_full,col_0,Năm 2022VND,Năm 2021VND,numeric__Năm 2022VND,numeric__Năm 2021VND
Thu nhập lãi cho vay giao dịch ký quỹ,Thu nhập lãi cho vay giao dịch ký quỹ,Thu nhập lãi cho vay giao dịch ký quỹ,670.508.810.428,542.656.998.988,670508810428.0,542656998988.0
Thu nhập lãi ứng trước tiền bán chứng khoán của khách hàng,Thu nhập lãi ứng trước tiền bán chứng khoán của khách hàng,Thu nhập lãi ứng trước tiền bán chứng khoán của khách hàng,97.088.747.975,103.902.760.166,97088747975.0,103902760166.0
Tổng cộng,Tổng cộng,Tổng cộng,767.597.558.403,646.559.759.154,767597558403.0,646559759154.0
