row_label_raw,row_label_full,col_0,Năm 2022VND,Năm 2021VND,numeric__Năm 2022VND,numeric__Năm 2021VND
Chi phí lãi trái phiếu phát hành,Chi phí lãi trái phiếu phát hành,Chi phí lãi trái phiếu phát hành,17.378.404.520,38.499.973.605,17378404520.0,38499973605.0
Chi phí lãi vay ngân hàng,Chi phí lãi vay ngân hàng,Chi phí lãi vay ngân hàng,144.807.566.567,153.001.881.691,144807566567.0,153001881691.0
"Chi phí cho các hợp đồng hợp tác kinh doanh với cá nhân, tổ chức","Chi phí cho các hợp đồng hợp tác kinh doanh với cá nhân, tổ chức","Chi phí cho các hợp đồng hợp tác kinh doanh với cá nhân, tổ chức",218.812.383.567,119.728.751.096,218812383567.0,119728751096.0
Chi phí hoa hồng phát hành trái phiếu,Chi phí hoa hồng phát hành trái phiếu,Chi phí hoa hồng phát hành trái phiếu,12.222.671.769,8.649.826.090,12222671769.0,8649826090.0
Tổng cộng,Tổng cộng,Tổng cộng,393.221.026.423,319.880.432.482,393221026423.0,319880432482.0
