row_label_raw,row_label_full,col_0,Năm 2022VND,Năm 2021VND,numeric__Năm 2022VND,numeric__Năm 2021VND
Doanh thu phí giao dịch chứng khoán môi giới,Doanh thu phí giao dịch chứng khoán môi giới,Doanh thu phí giao dịch chứng khoán môi giới,697.442.303.577,907.816.221.346,697442303577.0,907816221346.0
Doanh thu phí giao dịch chứng khoán phải sinh,Doanh thu phí giao dịch chứng khoán phải sinh,Doanh thu phí giao dịch chứng khoán phải sinh,19.298.533.200,22.801.889.900,19298533200.0,22801889900.0
Doanh thu môi giới khác,Doanh thu môi giới khác,Doanh thu môi giới khác,32.540.805,963.648.000,32540805.0,963648000.0
Tổng cộng,Tổng cộng,Tổng cộng,716.773.377.582,931.581.759.246,716773377582.0,931581759246.0
